Tumor_Sample_Barcode	gene	has_driver	genic_region	passenger_density	total_mutations	adj_passenger_density
7ae872a6-c623-11e3-bf01-24c6515278c0	ANK1	False	upstream	0	4145	0.0
7ae872a6-c623-11e3-bf01-24c6515278c0	ANK1	False	downstream	0	4145	0.0
7ae872a6-c623-11e3-bf01-24c6515278c0	ARID1A	False	UTR5	0	4145	0.0
7ae872a6-c623-11e3-bf01-24c6515278c0	ARID1A	False	UTR3	0	4145	0.0
7ae872a6-c623-11e3-bf01-24c6515278c0	ARID1A	False	ncRNA	0	4145	0.0
7ae872a6-c623-11e3-bf01-24c6515278c0	ARID1A	False	exonic	0	4145	0.0
7ae872a6-c623-11e3-bf01-24c6515278c0	ARID1A	False	intronic	0	4145	0.0
7ae872a6-c623-11e3-bf01-24c6515278c0	ARID1A	False	splicing	0	4145	0.0
7ae872a6-c623-11e3-bf01-24c6515278c0	ARID1A	False	upstream	0	4145	0.0
7ae872a6-c623-11e3-bf01-24c6515278c0	ARID1A	False	downstream	0	4145	0.0
7ae872a6-c623-11e3-bf01-24c6515278c0	FGFR2	False	UTR5	0	4145	0.0
7ae872a6-c623-11e3-bf01-24c6515278c0	FGFR2	False	UTR3	0	4145	0.0
7ae872a6-c623-11e3-bf01-24c6515278c0	FGFR2	False	ncRNA	0	4145	0.0
7ae872a6-c623-11e3-bf01-24c6515278c0	FGFR2	False	exonic	0	4145	0.0
7ae872a6-c623-11e3-bf01-24c6515278c0	FGFR2	False	intronic	0	4145	0.0
7ae872a6-c623-11e3-bf01-24c6515278c0	FGFR2	False	splicing	0	4145	0.0
7ae872a6-c623-11e3-bf01-24c6515278c0	FGFR2	False	upstream	0	4145	0.0
7ae872a6-c623-11e3-bf01-24c6515278c0	FGFR2	False	downstream	0	4145	0.0
7ae872a6-c623-11e3-bf01-24c6515278c0	PTEN	False	UTR5	0	4145	0.0
7ae872a6-c623-11e3-bf01-24c6515278c0	PTEN	False	UTR3	0	4145	0.0
7ae872a6-c623-11e3-bf01-24c6515278c0	PTEN	False	ncRNA	0	4145	0.0
7ae872a6-c623-11e3-bf01-24c6515278c0	PTEN	False	exonic	0	4145	0.0
7ae872a6-c623-11e3-bf01-24c6515278c0	PTEN	False	intronic	0	4145	0.0
7ae872a6-c623-11e3-bf01-24c6515278c0	PTEN	False	splicing	0	4145	0.0
7ae872a6-c623-11e3-bf01-24c6515278c0	PTEN	False	upstream	0	4145	0.0
7ae872a6-c623-11e3-bf01-24c6515278c0	PTEN	False	downstream	0	4145	0.0
7ae872a6-c623-11e3-bf01-24c6515278c0	TRRAP	False	UTR5	0	4145	0.0
7ae872a6-c623-11e3-bf01-24c6515278c0	TRRAP	False	UTR3	0	4145	0.0
7ae872a6-c623-11e3-bf01-24c6515278c0	TRRAP	False	ncRNA	0	4145	0.0
7ae872a6-c623-11e3-bf01-24c6515278c0	TRRAP	False	exonic	0	4145	0.0
7ae872a6-c623-11e3-bf01-24c6515278c0	TRRAP	False	intronic	0	4145	0.0
7ae872a6-c623-11e3-bf01-24c6515278c0	TRRAP	False	splicing	0	4145	0.0
7ae872a6-c623-11e3-bf01-24c6515278c0	TRRAP	False	upstream	0	4145	0.0
7ae872a6-c623-11e3-bf01-24c6515278c0	TRRAP	False	downstream	0	4145	0.0
7bdcb78a-c623-11e3-bf01-24c6515278c0	TP53	False	UTR5	0	3916	0.0
7bdcb78a-c623-11e3-bf01-24c6515278c0	TP53	False	UTR3	0	3916	0.0
7bdcb78a-c623-11e3-bf01-24c6515278c0	TP53	False	ncRNA	0	3916	0.0
7bdcb78a-c623-11e3-bf01-24c6515278c0	TP53	False	exonic	0	3916	0.0
7bdcb78a-c623-11e3-bf01-24c6515278c0	TP53	False	intronic	0	3916	0.0
7bdcb78a-c623-11e3-bf01-24c6515278c0	TP53	False	splicing	0	3916	0.0
7bdcb78a-c623-11e3-bf01-24c6515278c0	TP53	False	upstream	0	3916	0.0
7bdcb78a-c623-11e3-bf01-24c6515278c0	TP53	False	downstream	0	3916	0.0
7bdcb78a-c623-11e3-bf01-24c6515278c0	SMAD4	False	UTR5	0	3916	0.0
7bdcb78a-c623-11e3-bf01-24c6515278c0	SMAD4	False	UTR3	0	3916	0.0
7bdcb78a-c623-11e3-bf01-24c6515278c0	SMAD4	False	ncRNA	0	3916	0.0
7bdcb78a-c623-11e3-bf01-24c6515278c0	SMAD4	False	exonic	0	3916	0.0
7bdcb78a-c623-11e3-bf01-24c6515278c0	SMAD4	False	intronic	0	3916	0.0
7bdcb78a-c623-11e3-bf01-24c6515278c0	SMAD4	False	splicing	0	3916	0.0
7bdcb78a-c623-11e3-bf01-24c6515278c0	SMAD4	False	upstream	0	3916	0.0
7bdcb78a-c623-11e3-bf01-24c6515278c0	SMAD4	False	downstream	0	3916	0.0
7bdcb78a-c623-11e3-bf01-24c6515278c0	KMT2C	False	UTR5	0	3916	0.0
7bdcb78a-c623-11e3-bf01-24c6515278c0	KMT2C	False	UTR3	0	3916	0.0
7bdcb78a-c623-11e3-bf01-24c6515278c0	KMT2C	False	ncRNA	0	3916	0.0
7bdcb78a-c623-11e3-bf01-24c6515278c0	KMT2C	False	exonic	0	3916	0.0
7bdcb78a-c623-11e3-bf01-24c6515278c0	KMT2C	False	intronic	0	3916	0.0
7bdcb78a-c623-11e3-bf01-24c6515278c0	KMT2C	False	splicing	0	3916	0.0
7bdcb78a-c623-11e3-bf01-24c6515278c0	KMT2C	False	upstream	0	3916	0.0
7bdcb78a-c623-11e3-bf01-24c6515278c0	KMT2C	False	downstream	0	3916	0.0
7bdcb78a-c623-11e3-bf01-24c6515278c0	KRAS	False	UTR5	0	3916	0.0
7bdcb78a-c623-11e3-bf01-24c6515278c0	KRAS	False	UTR3	0	3916	0.0
7bdcb78a-c623-11e3-bf01-24c6515278c0	KRAS	False	ncRNA	0	3916	0.0
7bdcb78a-c623-11e3-bf01-24c6515278c0	KRAS	False	exonic	0	3916	0.0
7bdcb78a-c623-11e3-bf01-24c6515278c0	KRAS	False	intronic	0	3916	0.0
7bdcb78a-c623-11e3-bf01-24c6515278c0	KRAS	False	splicing	0	3916	0.0
7bdcb78a-c623-11e3-bf01-24c6515278c0	KRAS	False	upstream	0	3916	0.0
7bdcb78a-c623-11e3-bf01-24c6515278c0	KRAS	False	downstream	0	3916	0.0
7bdcb78a-c623-11e3-bf01-24c6515278c0	PIK3CA	False	UTR5	0	3916	0.0
7bdcb78a-c623-11e3-bf01-24c6515278c0	PIK3CA	False	UTR3	0	3916	0.0
7bdcb78a-c623-11e3-bf01-24c6515278c0	PIK3CA	False	ncRNA	0	3916	0.0
7bdcb78a-c623-11e3-bf01-24c6515278c0	PIK3CA	False	exonic	0	3916	0.0
7bdcb78a-c623-11e3-bf01-24c6515278c0	PIK3CA	False	intronic	0	3916	0.0
7bdcb78a-c623-11e3-bf01-24c6515278c0	PIK3CA	False	splicing	0	3916	0.0
7bdcb78a-c623-11e3-bf01-24c6515278c0	PIK3CA	False	upstream	0	3916	0.0
7bdcb78a-c623-11e3-bf01-24c6515278c0	PIK3CA	False	downstream	0	3916	0.0
7bdcb78a-c623-11e3-bf01-24c6515278c0	CDH11	False	UTR5	0	3916	0.0
7bdcb78a-c623-11e3-bf01-24c6515278c0	CDH11	False	UTR3	0	3916	0.0
7bdcb78a-c623-11e3-bf01-24c6515278c0	CDH11	False	ncRNA	0	3916	0.0
7bdcb78a-c623-11e3-bf01-24c6515278c0	CDH11	False	exonic	0	3916	0.0
7bdcb78a-c623-11e3-bf01-24c6515278c0	CDH11	False	intronic	0	3916	0.0
7bdcb78a-c623-11e3-bf01-24c6515278c0	CDH11	False	splicing	0	3916	0.0
7bdcb78a-c623-11e3-bf01-24c6515278c0	CDH11	False	upstream	0	3916	0.0
7bdcb78a-c623-11e3-bf01-24c6515278c0	CDH11	False	downstream	0	3916	0.0
7bdcb78a-c623-11e3-bf01-24c6515278c0	ANK1	False	UTR5	0	3916	0.0
7bdcb78a-c623-11e3-bf01-24c6515278c0	ANK1	False	UTR3	0	3916	0.0
7bdcb78a-c623-11e3-bf01-24c6515278c0	ANK1	False	ncRNA	0	3916	0.0
7bdcb78a-c623-11e3-bf01-24c6515278c0	ANK1	False	exonic	0	3916	0.0
7bdcb78a-c623-11e3-bf01-24c6515278c0	ANK1	False	splicing	0	3916	0.0
7bdcb78a-c623-11e3-bf01-24c6515278c0	ANK1	False	upstream	0	3916	0.0
7bdcb78a-c623-11e3-bf01-24c6515278c0	ANK1	False	downstream	0	3916	0.0
7bdcb78a-c623-11e3-bf01-24c6515278c0	ARID1A	False	UTR5	0	3916	0.0
7bdcb78a-c623-11e3-bf01-24c6515278c0	ARID1A	False	UTR3	0	3916	0.0
7bdcb78a-c623-11e3-bf01-24c6515278c0	ARID1A	False	ncRNA	0	3916	0.0
7bdcb78a-c623-11e3-bf01-24c6515278c0	ARID1A	False	exonic	0	3916	0.0
7bdcb78a-c623-11e3-bf01-24c6515278c0	ARID1A	False	intronic	0	3916	0.0
7bdcb78a-c623-11e3-bf01-24c6515278c0	ARID1A	False	splicing	0	3916	0.0
7bdcb78a-c623-11e3-bf01-24c6515278c0	ARID1A	False	upstream	0	3916	0.0
7bdcb78a-c623-11e3-bf01-24c6515278c0	ARID1A	False	downstream	0	3916	0.0
7bdcb78a-c623-11e3-bf01-24c6515278c0	FGFR2	False	UTR5	0	3916	0.0
7bdcb78a-c623-11e3-bf01-24c6515278c0	FGFR2	False	UTR3	0	3916	0.0
7bdcb78a-c623-11e3-bf01-24c6515278c0	FGFR2	False	ncRNA	0	3916	0.0
7bdcb78a-c623-11e3-bf01-24c6515278c0	FGFR2	False	exonic	0	3916	0.0
7bdcb78a-c623-11e3-bf01-24c6515278c0	FGFR2	False	intronic	0	3916	0.0
7bdcb78a-c623-11e3-bf01-24c6515278c0	FGFR2	False	splicing	0	3916	0.0
7bdcb78a-c623-11e3-bf01-24c6515278c0	FGFR2	False	upstream	0	3916	0.0
7bdcb78a-c623-11e3-bf01-24c6515278c0	FGFR2	False	downstream	0	3916	0.0
7bdcb78a-c623-11e3-bf01-24c6515278c0	PTEN	False	UTR5	0	3916	0.0
7bdcb78a-c623-11e3-bf01-24c6515278c0	PTEN	False	UTR3	0	3916	0.0
7bdcb78a-c623-11e3-bf01-24c6515278c0	PTEN	False	ncRNA	0	3916	0.0
7bdcb78a-c623-11e3-bf01-24c6515278c0	PTEN	False	exonic	0	3916	0.0
7bdcb78a-c623-11e3-bf01-24c6515278c0	PTEN	False	intronic	0	3916	0.0
7bdcb78a-c623-11e3-bf01-24c6515278c0	PTEN	False	splicing	0	3916	0.0
7bdcb78a-c623-11e3-bf01-24c6515278c0	PTEN	False	upstream	0	3916	0.0
7bdcb78a-c623-11e3-bf01-24c6515278c0	PTEN	False	downstream	0	3916	0.0
7bdcb78a-c623-11e3-bf01-24c6515278c0	TRRAP	False	UTR5	0	3916	0.0
7bdcb78a-c623-11e3-bf01-24c6515278c0	TRRAP	False	UTR3	0	3916	0.0
7bdcb78a-c623-11e3-bf01-24c6515278c0	TRRAP	False	ncRNA	0	3916	0.0
7bdcb78a-c623-11e3-bf01-24c6515278c0	TRRAP	False	exonic	0	3916	0.0
7bdcb78a-c623-11e3-bf01-24c6515278c0	TRRAP	False	intronic	0	3916	0.0
7bdcb78a-c623-11e3-bf01-24c6515278c0	TRRAP	False	splicing	0	3916	0.0
7bdcb78a-c623-11e3-bf01-24c6515278c0	TRRAP	False	upstream	0	3916	0.0
7bdcb78a-c623-11e3-bf01-24c6515278c0	TRRAP	False	downstream	0	3916	0.0
97a6f44a-c622-11e3-bf01-24c6515278c0	TP53	False	UTR5	0	2592	0.0
97a6f44a-c622-11e3-bf01-24c6515278c0	TP53	False	UTR3	0	2592	0.0
97a6f44a-c622-11e3-bf01-24c6515278c0	TP53	False	ncRNA	0	2592	0.0
97a6f44a-c622-11e3-bf01-24c6515278c0	TP53	False	exonic	0	2592	0.0
97a6f44a-c622-11e3-bf01-24c6515278c0	TP53	False	intronic	0	2592	0.0
97a6f44a-c622-11e3-bf01-24c6515278c0	TP53	False	splicing	0	2592	0.0
97a6f44a-c622-11e3-bf01-24c6515278c0	TP53	False	upstream	0	2592	0.0
97a6f44a-c622-11e3-bf01-24c6515278c0	TP53	False	downstream	0	2592	0.0
97a6f44a-c622-11e3-bf01-24c6515278c0	SMAD4	False	UTR5	0	2592	0.0
97a6f44a-c622-11e3-bf01-24c6515278c0	SMAD4	False	UTR3	0	2592	0.0
97a6f44a-c622-11e3-bf01-24c6515278c0	SMAD4	False	ncRNA	0	2592	0.0
97a6f44a-c622-11e3-bf01-24c6515278c0	SMAD4	False	exonic	0	2592	0.0
97a6f44a-c622-11e3-bf01-24c6515278c0	SMAD4	False	intronic	0	2592	0.0
97a6f44a-c622-11e3-bf01-24c6515278c0	SMAD4	False	splicing	0	2592	0.0
97a6f44a-c622-11e3-bf01-24c6515278c0	SMAD4	False	upstream	0	2592	0.0
97a6f44a-c622-11e3-bf01-24c6515278c0	SMAD4	False	downstream	0	2592	0.0
97a6f44a-c622-11e3-bf01-24c6515278c0	KMT2C	False	UTR5	0	2592	0.0
97a6f44a-c622-11e3-bf01-24c6515278c0	KMT2C	False	UTR3	0	2592	0.0
97a6f44a-c622-11e3-bf01-24c6515278c0	KMT2C	False	ncRNA	0	2592	0.0
97a6f44a-c622-11e3-bf01-24c6515278c0	KMT2C	False	exonic	0	2592	0.0
97a6f44a-c622-11e3-bf01-24c6515278c0	KMT2C	False	splicing	0	2592	0.0
97a6f44a-c622-11e3-bf01-24c6515278c0	KMT2C	False	upstream	0	2592	0.0
97a6f44a-c622-11e3-bf01-24c6515278c0	KMT2C	False	downstream	0	2592	0.0
97a6f44a-c622-11e3-bf01-24c6515278c0	KRAS	False	UTR5	0	2592	0.0
97a6f44a-c622-11e3-bf01-24c6515278c0	KRAS	False	UTR3	0	2592	0.0
97a6f44a-c622-11e3-bf01-24c6515278c0	KRAS	False	ncRNA	0	2592	0.0
97a6f44a-c622-11e3-bf01-24c6515278c0	KRAS	False	exonic	0	2592	0.0
97a6f44a-c622-11e3-bf01-24c6515278c0	KRAS	False	splicing	0	2592	0.0
97a6f44a-c622-11e3-bf01-24c6515278c0	KRAS	False	upstream	0	2592	0.0
97a6f44a-c622-11e3-bf01-24c6515278c0	KRAS	False	downstream	0	2592	0.0
97a6f44a-c622-11e3-bf01-24c6515278c0	PIK3CA	False	UTR5	0	2592	0.0
97a6f44a-c622-11e3-bf01-24c6515278c0	PIK3CA	False	UTR3	0	2592	0.0
97a6f44a-c622-11e3-bf01-24c6515278c0	PIK3CA	False	ncRNA	0	2592	0.0
97a6f44a-c622-11e3-bf01-24c6515278c0	PIK3CA	False	exonic	0	2592	0.0
97a6f44a-c622-11e3-bf01-24c6515278c0	PIK3CA	False	intronic	0	2592	0.0
97a6f44a-c622-11e3-bf01-24c6515278c0	PIK3CA	False	splicing	0	2592	0.0
97a6f44a-c622-11e3-bf01-24c6515278c0	PIK3CA	False	upstream	0	2592	0.0
97a6f44a-c622-11e3-bf01-24c6515278c0	PIK3CA	False	downstream	0	2592	0.0
97a6f44a-c622-11e3-bf01-24c6515278c0	CDH11	False	UTR5	0	2592	0.0
97a6f44a-c622-11e3-bf01-24c6515278c0	CDH11	False	UTR3	0	2592	0.0
97a6f44a-c622-11e3-bf01-24c6515278c0	CDH11	False	ncRNA	0	2592	0.0
97a6f44a-c622-11e3-bf01-24c6515278c0	CDH11	False	exonic	0	2592	0.0
97a6f44a-c622-11e3-bf01-24c6515278c0	CDH11	False	intronic	0	2592	0.0
97a6f44a-c622-11e3-bf01-24c6515278c0	CDH11	False	splicing	0	2592	0.0
97a6f44a-c622-11e3-bf01-24c6515278c0	CDH11	False	upstream	0	2592	0.0
97a6f44a-c622-11e3-bf01-24c6515278c0	CDH11	False	downstream	0	2592	0.0
97a6f44a-c622-11e3-bf01-24c6515278c0	ANK1	False	UTR5	0	2592	0.0
97a6f44a-c622-11e3-bf01-24c6515278c0	ANK1	False	UTR3	0	2592	0.0
97a6f44a-c622-11e3-bf01-24c6515278c0	ANK1	False	ncRNA	0	2592	0.0
97a6f44a-c622-11e3-bf01-24c6515278c0	ANK1	False	exonic	0	2592	0.0
97a6f44a-c622-11e3-bf01-24c6515278c0	ANK1	False	intronic	0	2592	0.0
97a6f44a-c622-11e3-bf01-24c6515278c0	ANK1	False	splicing	0	2592	0.0
97a6f44a-c622-11e3-bf01-24c6515278c0	ANK1	False	upstream	0	2592	0.0
97a6f44a-c622-11e3-bf01-24c6515278c0	ANK1	False	downstream	0	2592	0.0
97a6f44a-c622-11e3-bf01-24c6515278c0	ARID1A	False	UTR5	0	2592	0.0
97a6f44a-c622-11e3-bf01-24c6515278c0	ARID1A	False	UTR3	0	2592	0.0
97a6f44a-c622-11e3-bf01-24c6515278c0	ARID1A	False	ncRNA	0	2592	0.0
97a6f44a-c622-11e3-bf01-24c6515278c0	ARID1A	False	exonic	0	2592	0.0
97a6f44a-c622-11e3-bf01-24c6515278c0	ARID1A	False	intronic	0	2592	0.0
97a6f44a-c622-11e3-bf01-24c6515278c0	ARID1A	False	splicing	0	2592	0.0
97a6f44a-c622-11e3-bf01-24c6515278c0	ARID1A	False	upstream	0	2592	0.0
97a6f44a-c622-11e3-bf01-24c6515278c0	ARID1A	False	downstream	0	2592	0.0
97a6f44a-c622-11e3-bf01-24c6515278c0	FGFR2	False	UTR5	0	2592	0.0
97a6f44a-c622-11e3-bf01-24c6515278c0	FGFR2	False	UTR3	0	2592	0.0
97a6f44a-c622-11e3-bf01-24c6515278c0	FGFR2	False	ncRNA	0	2592	0.0
97a6f44a-c622-11e3-bf01-24c6515278c0	FGFR2	False	exonic	0	2592	0.0
97a6f44a-c622-11e3-bf01-24c6515278c0	FGFR2	False	intronic	0	2592	0.0
97a6f44a-c622-11e3-bf01-24c6515278c0	FGFR2	False	splicing	0	2592	0.0
97a6f44a-c622-11e3-bf01-24c6515278c0	FGFR2	False	upstream	0	2592	0.0
97a6f44a-c622-11e3-bf01-24c6515278c0	FGFR2	False	downstream	0	2592	0.0
97a6f44a-c622-11e3-bf01-24c6515278c0	PTEN	False	UTR5	0	2592	0.0
97a6f44a-c622-11e3-bf01-24c6515278c0	PTEN	False	UTR3	0	2592	0.0
97a6f44a-c622-11e3-bf01-24c6515278c0	PTEN	False	ncRNA	0	2592	0.0
97a6f44a-c622-11e3-bf01-24c6515278c0	PTEN	False	exonic	0	2592	0.0
97a6f44a-c622-11e3-bf01-24c6515278c0	PTEN	False	intronic	0	2592	0.0
97a6f44a-c622-11e3-bf01-24c6515278c0	PTEN	False	splicing	0	2592	0.0
97a6f44a-c622-11e3-bf01-24c6515278c0	PTEN	False	upstream	0	2592	0.0
97a6f44a-c622-11e3-bf01-24c6515278c0	PTEN	False	downstream	0	2592	0.0
97a6f44a-c622-11e3-bf01-24c6515278c0	TRRAP	False	UTR5	0	2592	0.0
97a6f44a-c622-11e3-bf01-24c6515278c0	TRRAP	False	UTR3	0	2592	0.0
97a6f44a-c622-11e3-bf01-24c6515278c0	TRRAP	False	ncRNA	0	2592	0.0
97a6f44a-c622-11e3-bf01-24c6515278c0	TRRAP	False	exonic	0	2592	0.0
97a6f44a-c622-11e3-bf01-24c6515278c0	TRRAP	False	intronic	0	2592	0.0
97a6f44a-c622-11e3-bf01-24c6515278c0	TRRAP	False	splicing	0	2592	0.0
97a6f44a-c622-11e3-bf01-24c6515278c0	TRRAP	False	upstream	0	2592	0.0
97a6f44a-c622-11e3-bf01-24c6515278c0	TRRAP	False	downstream	0	2592	0.0
983c14b8-f35b-497b-9fd4-5e5f5f0a7aa7	TP53	True	UTR5	0	6960	0.0
983c14b8-f35b-497b-9fd4-5e5f5f0a7aa7	TP53	True	UTR3	0	6960	0.0
983c14b8-f35b-497b-9fd4-5e5f5f0a7aa7	TP53	True	ncRNA	0	6960	0.0
983c14b8-f35b-497b-9fd4-5e5f5f0a7aa7	TP53	True	intronic	0	6960	0.0
983c14b8-f35b-497b-9fd4-5e5f5f0a7aa7	TP53	True	splicing	0	6960	0.0
983c14b8-f35b-497b-9fd4-5e5f5f0a7aa7	TP53	True	upstream	0	6960	0.0
983c14b8-f35b-497b-9fd4-5e5f5f0a7aa7	TP53	True	downstream	0	6960	0.0
983c14b8-f35b-497b-9fd4-5e5f5f0a7aa7	SMAD4	False	UTR5	0	6960	0.0
983c14b8-f35b-497b-9fd4-5e5f5f0a7aa7	SMAD4	False	UTR3	0	6960	0.0
983c14b8-f35b-497b-9fd4-5e5f5f0a7aa7	SMAD4	False	ncRNA	0	6960	0.0
983c14b8-f35b-497b-9fd4-5e5f5f0a7aa7	SMAD4	False	exonic	0	6960	0.0
983c14b8-f35b-497b-9fd4-5e5f5f0a7aa7	SMAD4	False	intronic	0	6960	0.0
983c14b8-f35b-497b-9fd4-5e5f5f0a7aa7	SMAD4	False	splicing	0	6960	0.0
983c14b8-f35b-497b-9fd4-5e5f5f0a7aa7	SMAD4	False	upstream	0	6960	0.0
983c14b8-f35b-497b-9fd4-5e5f5f0a7aa7	SMAD4	False	downstream	0	6960	0.0
983c14b8-f35b-497b-9fd4-5e5f5f0a7aa7	KMT2C	False	UTR5	0	6960	0.0
983c14b8-f35b-497b-9fd4-5e5f5f0a7aa7	KMT2C	False	UTR3	0	6960	0.0
983c14b8-f35b-497b-9fd4-5e5f5f0a7aa7	KMT2C	False	ncRNA	0	6960	0.0
983c14b8-f35b-497b-9fd4-5e5f5f0a7aa7	KMT2C	False	exonic	0	6960	0.0
983c14b8-f35b-497b-9fd4-5e5f5f0a7aa7	KMT2C	False	intronic	0	6960	0.0
983c14b8-f35b-497b-9fd4-5e5f5f0a7aa7	KMT2C	False	splicing	0	6960	0.0
983c14b8-f35b-497b-9fd4-5e5f5f0a7aa7	KMT2C	False	upstream	0	6960	0.0
983c14b8-f35b-497b-9fd4-5e5f5f0a7aa7	KMT2C	False	downstream	0	6960	0.0
983c14b8-f35b-497b-9fd4-5e5f5f0a7aa7	KRAS	True	UTR5	0	6960	0.0
983c14b8-f35b-497b-9fd4-5e5f5f0a7aa7	KRAS	True	UTR3	0	6960	0.0
983c14b8-f35b-497b-9fd4-5e5f5f0a7aa7	KRAS	True	ncRNA	0	6960	0.0
983c14b8-f35b-497b-9fd4-5e5f5f0a7aa7	KRAS	True	intronic	0	6960	0.0
983c14b8-f35b-497b-9fd4-5e5f5f0a7aa7	KRAS	True	splicing	0	6960	0.0
983c14b8-f35b-497b-9fd4-5e5f5f0a7aa7	KRAS	True	upstream	0	6960	0.0
983c14b8-f35b-497b-9fd4-5e5f5f0a7aa7	KRAS	True	downstream	0	6960	0.0
983c14b8-f35b-497b-9fd4-5e5f5f0a7aa7	PIK3CA	False	UTR5	0	6960	0.0
983c14b8-f35b-497b-9fd4-5e5f5f0a7aa7	PIK3CA	False	UTR3	0	6960	0.0
983c14b8-f35b-497b-9fd4-5e5f5f0a7aa7	PIK3CA	False	ncRNA	0	6960	0.0
983c14b8-f35b-497b-9fd4-5e5f5f0a7aa7	PIK3CA	False	exonic	0	6960	0.0
983c14b8-f35b-497b-9fd4-5e5f5f0a7aa7	PIK3CA	False	intronic	0	6960	0.0
983c14b8-f35b-497b-9fd4-5e5f5f0a7aa7	PIK3CA	False	splicing	0	6960	0.0
983c14b8-f35b-497b-9fd4-5e5f5f0a7aa7	PIK3CA	False	upstream	0	6960	0.0
983c14b8-f35b-497b-9fd4-5e5f5f0a7aa7	PIK3CA	False	downstream	0	6960	0.0
983c14b8-f35b-497b-9fd4-5e5f5f0a7aa7	CDH11	False	UTR5	0	6960	0.0
983c14b8-f35b-497b-9fd4-5e5f5f0a7aa7	CDH11	False	UTR3	0	6960	0.0
983c14b8-f35b-497b-9fd4-5e5f5f0a7aa7	CDH11	False	ncRNA	0	6960	0.0
983c14b8-f35b-497b-9fd4-5e5f5f0a7aa7	CDH11	False	exonic	0	6960	0.0
983c14b8-f35b-497b-9fd4-5e5f5f0a7aa7	CDH11	False	splicing	0	6960	0.0
983c14b8-f35b-497b-9fd4-5e5f5f0a7aa7	CDH11	False	upstream	0	6960	0.0
983c14b8-f35b-497b-9fd4-5e5f5f0a7aa7	CDH11	False	downstream	0	6960	0.0
983c14b8-f35b-497b-9fd4-5e5f5f0a7aa7	ANK1	False	UTR5	0	6960	0.0
983c14b8-f35b-497b-9fd4-5e5f5f0a7aa7	ANK1	False	UTR3	0	6960	0.0
983c14b8-f35b-497b-9fd4-5e5f5f0a7aa7	ANK1	False	ncRNA	0	6960	0.0
983c14b8-f35b-497b-9fd4-5e5f5f0a7aa7	ANK1	False	exonic	0	6960	0.0
983c14b8-f35b-497b-9fd4-5e5f5f0a7aa7	ANK1	False	splicing	0	6960	0.0
983c14b8-f35b-497b-9fd4-5e5f5f0a7aa7	ANK1	False	upstream	0	6960	0.0
983c14b8-f35b-497b-9fd4-5e5f5f0a7aa7	ANK1	False	downstream	0	6960	0.0
983c14b8-f35b-497b-9fd4-5e5f5f0a7aa7	ARID1A	False	UTR5	0	6960	0.0
983c14b8-f35b-497b-9fd4-5e5f5f0a7aa7	ARID1A	False	UTR3	0	6960	0.0
983c14b8-f35b-497b-9fd4-5e5f5f0a7aa7	ARID1A	False	ncRNA	0	6960	0.0
983c14b8-f35b-497b-9fd4-5e5f5f0a7aa7	ARID1A	False	exonic	0	6960	0.0
983c14b8-f35b-497b-9fd4-5e5f5f0a7aa7	ARID1A	False	intronic	0	6960	0.0
983c14b8-f35b-497b-9fd4-5e5f5f0a7aa7	ARID1A	False	splicing	0	6960	0.0
983c14b8-f35b-497b-9fd4-5e5f5f0a7aa7	ARID1A	False	upstream	0	6960	0.0
983c14b8-f35b-497b-9fd4-5e5f5f0a7aa7	ARID1A	False	downstream	0	6960	0.0
983c14b8-f35b-497b-9fd4-5e5f5f0a7aa7	FGFR2	False	UTR5	0	6960	0.0
983c14b8-f35b-497b-9fd4-5e5f5f0a7aa7	FGFR2	False	UTR3	0	6960	0.0
983c14b8-f35b-497b-9fd4-5e5f5f0a7aa7	FGFR2	False	ncRNA	0	6960	0.0
983c14b8-f35b-497b-9fd4-5e5f5f0a7aa7	FGFR2	False	exonic	0	6960	0.0
983c14b8-f35b-497b-9fd4-5e5f5f0a7aa7	FGFR2	False	splicing	0	6960	0.0
983c14b8-f35b-497b-9fd4-5e5f5f0a7aa7	FGFR2	False	upstream	0	6960	0.0
983c14b8-f35b-497b-9fd4-5e5f5f0a7aa7	FGFR2	False	downstream	0	6960	0.0
983c14b8-f35b-497b-9fd4-5e5f5f0a7aa7	PTEN	False	UTR5	0	6960	0.0
983c14b8-f35b-497b-9fd4-5e5f5f0a7aa7	PTEN	False	UTR3	0	6960	0.0
983c14b8-f35b-497b-9fd4-5e5f5f0a7aa7	PTEN	False	ncRNA	0	6960	0.0
983c14b8-f35b-497b-9fd4-5e5f5f0a7aa7	PTEN	False	exonic	0	6960	0.0
983c14b8-f35b-497b-9fd4-5e5f5f0a7aa7	PTEN	False	intronic	0	6960	0.0
983c14b8-f35b-497b-9fd4-5e5f5f0a7aa7	PTEN	False	splicing	0	6960	0.0
983c14b8-f35b-497b-9fd4-5e5f5f0a7aa7	PTEN	False	upstream	0	6960	0.0
983c14b8-f35b-497b-9fd4-5e5f5f0a7aa7	PTEN	False	downstream	0	6960	0.0
983c14b8-f35b-497b-9fd4-5e5f5f0a7aa7	TRRAP	False	UTR5	0	6960	0.0
983c14b8-f35b-497b-9fd4-5e5f5f0a7aa7	TRRAP	False	UTR3	0	6960	0.0
983c14b8-f35b-497b-9fd4-5e5f5f0a7aa7	TRRAP	False	ncRNA	0	6960	0.0
983c14b8-f35b-497b-9fd4-5e5f5f0a7aa7	TRRAP	False	exonic	0	6960	0.0
